0.9082153432665662,0.06066865172724187,0.007087227517974314,0.014824655894823662,0.009204121593393523,0.5426427502191093,0.45439035541915823,0.0025059590719262808,0.00024972417144106875,0.00021121111836502592,0.0013663267354818728,0.003009390918995387,0.9766154001895649,0.018524394417318464,0.0004844877386394545,0.0038501166754618733,0.008139912376156211,0.041032783894078426,0.9374789106566093,0.00949827639769433,0.015758973372909733,0.009860547251008243,0.37705579559779845,0.026894638821389094,0.5704300449568944
0.9047383109309366,0.08332727085898799,0.002985198540355911,0.0049697365221731925,0.003979483147545949,0.5063264529989882,0.4927731669877926,0.000573487920276657,0.00028886019028720846,3.8031902655443666e-05,0.0005220166372898659,0.004101307994471198,0.8039897640895816,0.18988811222054056,0.0014987990581169497,0.00030939280269697044,0.004370756994071013,0.01667281495829411,0.9765152486383143,0.002131786606623706,0.012225051462917757,0.0019183914742935764,0.0020993191355022996,0.004379913041688945,0.9793773248855974
0.9229260588708859,0.06993700040756007,0.0027598797256472066,0.002498980618428512,0.0018780803774781519,0.3592179412461229,0.6370909578279319,0.0034534750193069667,0.00020755954425855788,3.0066362379508762e-05,0.00044478241318399896,0.005320680612552893,0.8409852232563403,0.15301704666491503,0.00023226705300774853,0.0031660977362707194,0.004777385582204813,0.044329604295864924,0.9456369793877498,0.0020899329979094136,0.012527076943837489,0.011124913808280717,0.16659811107748268,0.008108758136540724,0.8016411400338586
0.925368511274546,0.06283436135930252,0.002724381745197247,0.006988098034251828,0.0020846475867022348,0.4420031472136509,0.5498799432045747,0.0067408160853372305,0.0006205122163733414,0.0007555812800638682,0.007867580730727934,0.008329974540570691,0.7717827525462322,0.20768943409288057,0.0043302580895885154,0.004420507254529984,0.005252411915837196,0.045813583512739724,0.9365505115518032,0.007962985765089269,0.02043103484987676,0.016926279106990176,0.005327525617777681,0.009822180251469697,0.9474929801738854
0.9183950120932435,0.07328998729264358,0.002947563621662747,0.0032104745591749425,0.0021569624332747617,0.3985400875758067,0.5924407185847375,0.004029792425005973,0.004534724617853247,0.00045467679659653444,0.0033744711276833977,0.01302687111302225,0.9176268212645853,0.06309294895018286,0.002878887544526066,0.007265140818308261,0.006609839240418107,0.030724807521003317,0.9522705499837006,0.0031296624365699933,0.018894278290144933,0.006357626284721395,0.002538865448442782,0.011017502062207474,0.9611917279144834
0.9407885418744301,0.053541597464467953,0.002257933522984333,0.002049121430216338,0.001362805707901196,0.40810452449149826,0.5910075820240216,0.0005620036957922366,0.0002839478522386693,4.194193644923809e-05,0.0015549038271909026,0.005436200260327166,0.9286003474594671,0.06272947288638522,0.0016790755666295028,0.00032431192466371835,0.005158648937251049,0.05828102619393772,0.9332174464428474,0.003018566501299992,0.10210669446594874,0.07856123480887531,0.0543029360115541,0.07695247872663215,0.6880766559869899
0.9210011379869025,0.06659201332106829,0.0038815499011108892,0.005522277754257223,0.003003021036660597,0.38883103922113355,0.6053912772471857,0.0025714438019780413,0.002988427910224155,0.00021781181947848913,0.0004998502304622092,0.00885792106936966,0.8858563486777875,0.10418286683168156,0.0006030131906991849,0.0018118231598908384,0.007551238829581018,0.032006141645707316,0.9505392888070618,0.00809150755775933,0.05966145235025,0.188748453533747,0.19976595588358975,0.03540889062054544,0.5164152476118677
0.9346267729238452,0.057628933323030235,0.0023701133999154776,0.003092574726020653,0.0022816056271882518,0.15370079764902408,0.8432752647909755,0.0021289405299900394,0.0006715055429993783,0.00022349148701115905,0.005285637522907368,0.014052893509166508,0.778507247297114,0.1971035990880647,0.005050622582747287,0.00798804418646499,0.007243170331824846,0.04064542468725959,0.9394040589046656,0.004719301889784912,0.0001228944626737776,0.0005918984209891451,0.00021078401427349584,0.0003580551696384245,0.9987163679324252
0.9274477474038811,0.05655564544580053,0.005029846808754214,0.006578022200287592,0.004388738141276626,0.44888079946949566,0.5422300922129616,0.003144687793464458,0.0038789222780815018,0.0018654982459967231,0.00793502642434196,0.013127004965636986,0.8184929109754103,0.15496819301419346,0.005476864620417207,0.002793663368995027,0.0028707063072172566,0.028565698255851802,0.9635652889547102,0.0022046431132255063,0.04126993006889285,0.002317464990297227,0.008885170349712344,0.016818043476245152,0.9307093911148524
0.9352454630290603,0.046014345808231584,0.0035495970076116195,0.00960215401949452,0.0055884401356021286,0.293732704410859,0.7020842691268364,0.004028538287743078,7.480061332807126e-05,7.968756123361138e-05,0.0007012007033696307,0.0015071810227857915,0.9642214822730454,0.033107522553771765,0.000462613447027492,0.0022926248968480165,0.005142540934359613,0.03850162955144248,0.9517019947591856,0.0023612098581639383,0.012188987447360071,0.0064539460423122435,0.010213229562486483,0.05121089340112904,0.9199329435467123
0.9129777508839321,0.07588147599620881,0.002931229610568956,0.00475707619492621,0.0034524673143641773,0.2515452308499064,0.7449572918179251,0.0014361742266984648,0.0018282679789732653,0.000233035126496872,0.00044521070159923273,0.005078198449040041,0.875829900575436,0.117254119607595,0.00139257066632976,0.00017538577464660523,0.003346659075419831,0.02998110929229799,0.965150400622694,0.0013464452349414712,0.0001320499632266141,0.0007013095714780645,0.0007407546019852536,0.0001908346722346819,0.9982350511910754
0.912340091963413,0.07464845724042544,0.0037489454155150027,0.0056241383499570545,0.0036383670306893105,0.2852332999218662,0.6851832906098,0.012963412333418712,0.008573768053249905,0.008046229081665123,0.0008041087427571263,0.003826625690147371,0.6899062798827218,0.301948211576235,0.003514774108138585,0.002209726464758676,0.002930517631601583,0.045631168714982635,0.9396600224619859,0.009568564726671256,0.08473616562933475,0.009406223335261076,0.020310427227987878,0.09696032568689422,0.7885868581205221
0.9137579576874986,0.07705958301865132,0.003086649749888343,0.003512806940304452,0.0025830026036571248,0.22500571544975867,0.768350090467986,0.003381961551799293,0.002315641127539236,0.000946591402916759,0.00039415551991514526,0.002941031927946366,0.8181940517375416,0.17399793000476843,0.004472830809828614,0.00032747346787894604,0.0027660770521252716,0.052691899254575375,0.9413698913808446,0.0028446588445759347,0.12846460771405854,0.041328012620433494,0.06922739216235244,0.08945704248887262,0.6715229450142829
0.9034501274537552,0.0871365481376071,0.00345095577087566,0.003861064911713883,0.002101303726047946,0.38556136765891397,0.6022439202040945,0.006463189310529163,0.005207049798478503,0.0005244730279837799,0.0004257792914887222,0.006049876744653158,0.884379274658256,0.1082956958797104,0.0008493734258917738,0.003991063791336675,0.0066828062907615254,0.036314439595078934,0.9453283401529943,0.007683350169828376,0.0037089874971099877,0.0036441521938666162,0.0037055708231790475,0.002432374387684268,0.98650891509816
0.943997717456369,0.03952609247393256,0.004874952012719522,0.006898859576897089,0.004702378480082103,0.5108237159029799,0.48048012063674966,0.0028878822288346075,0.0041262462292636,0.001682035002172181,0.003534281201093622,0.006236883034941024,0.8355437533145087,0.1477054015839266,0.006979680865530063,0.0032473888947469128,0.0036811095258008986,0.0406199097692046,0.9441092783494568,0.008342313460790604,0.04071387926753518,0.02940349076848823,0.07601630661095997,0.026874351038480508,0.826991972314536
0.9245891020899153,0.06417270648268407,0.00393851522210828,0.004876026710077815,0.0024236494952145993,0.47590151867695335,0.5157210570889946,0.00780093887776617,0.0003001014673751577,0.00027638388891061124,0.0020303654030166675,0.004882393016907923,0.7986105830699377,0.19224135216212312,0.002235306348014685,0.003882660960360786,0.006508034497137447,0.031610582857483284,0.9536134428534555,0.0043852788315633115,0.006779102688476614,0.0037739745151784522,0.0006015508057443669,0.002531047063804388,0.986314324926796
0.9495811116078846,0.04197600535591215,0.0020636285439169597,0.002656958566323421,0.0037222959259627496,0.5399445287815191,0.4586454162917188,0.0005254675103472609,0.00016426677842303354,0.0007203206379917496,0.0056272155113805756,0.013926505685283934,0.6601290516383526,0.3084352296093715,0.01188199755561153,0.0006151425151676056,0.004925958738420005,0.04144647745584382,0.9510737989123117,0.0019386223782567925,0.15707702206046498,0.03686853697919628,0.05333200929656069,0.04979285437576299,0.7029295772880151
0.923378115373241,0.0689803059453938,0.002058320495592756,0.0027026923917017383,0.002880565794070148,0.21362612465850503,0.7733605175823176,0.005204119495030466,0.0023683944224372746,0.005440843841709497,0.003977181529663638,0.00858724967135625,0.7711035435885489,0.21412640280017609,0.0022056224102550972,0.008871217950719988,0.0053066676776946774,0.06912607416359452,0.9140190690783576,0.002676971129633436,0.4841259759447665,0.04091912577673334,0.04564505669550718,0.09248565520859255,0.33682418637440065
0.9103775345956874,0.07926776347620046,0.002939582339850721,0.004018477811609353,0.0033966417766519074,0.16806965061349852,0.8306243580931345,0.0006108105301377321,0.0001930145263213948,0.0005021662369076454,0.0007522707600900395,0.0028559361181047732,0.9248428733701612,0.07036878047427972,0.0011801392773642195,0.006653346026098668,0.00576133611642161,0.04216404197349253,0.9374959840740144,0.007925291809972502,0.0928883374121634,0.02078221851377714,0.024061250098028016,0.1331238240159695,0.7291443699600619
0.9278199609319813,0.06033033850050261,0.0036654512665426093,0.004482942542384981,0.003701306758588391,0.22173327901633658,0.7768305771564118,0.0009206397160240785,0.000493776217400341,2.172789382702671e-05,0.0005882329747361927,0.0019537930533211146,0.9923118542594891,0.004543945107712514,0.0006021746047409988,0.00615622861765453,0.007567909768485616,0.0563839220219629,0.9250109162446543,0.004881023347243105,0.030407019675679818,0.01811145262457026,0.1960864355598275,0.0421579245856364,0.713237167554286
0.8899284614232768,0.08466345015145693,0.0045807043508199275,0.01296055379492689,0.007866830279519397,0.1672459311683915,0.8105872673166882,0.005435162160635643,0.010067650359447662,0.006663988994837038,0.002291356498004953,0.0025674422749563247,0.8352097160223495,0.1591702094038682,0.0007612758008210927,0.002748791013738976,0.002678615079002942,0.03246078799261707,0.9597615813448702,0.002350224569770562,0.010517257502801167,0.03036655642052998,0.00380058929241466,0.007672645079823365,0.9476429517044309
0.927902125461152,0.06138991088423337,0.003024623545127179,0.005133569566279132,0.0025497705432084156,0.3551145766797803,0.6430995354987958,0.0013130048706506859,0.00023704444912372912,0.0002358385016493922,0.0035197797961219034,0.014712939602264703,0.75377438558682,0.22494832800117018,0.0030445670136231605,0.005500795128724331,0.006384706561115899,0.032305848143308905,0.9486927651859914,0.007115884980859481,0.06733169797150101,0.034220057011327916,0.07384456346247117,0.01784891157427355,0.8067547699804264
0.9496329092927033,0.03814547893631092,0.0032865804067998988,0.004102410252217699,0.004832621111968239,0.4482130041847296,0.530534923348972,0.009270015894746611,0.006966633610570423,0.005015422960981537,0.0064486936358284135,0.0054818296431579745,0.8415243769088201,0.14052105783547428,0.006024041976719301,0.014857905797831382,0.0034504950419757857,0.037807865763149956,0.934209781332229,0.009673952064814495,0.04567958512115053,0.023154677712407503,0.22160685883489029,0.027524882711032456,0.6820339956205193
0.9449012770436122,0.04383482339558061,0.0031450962417927833,0.005113729889686432,0.0030050734293282397,0.29245518508406193,0.7027041376045827,0.004515664020405721,0.0002524918130074391,7.252147794210957e-05,0.0021576878671529898,0.009507967564181695,0.8944102006732267,0.09192062329672654,0.0020035205987119884,0.00038608258848631853,0.005654659959296263,0.06041194684980379,0.9272347212993302,0.006312589303083658,0.028709490022608846,0.004099262390007859,0.012383968738395375,0.037477060420289615,0.9173302184286983
0.9110170522346098,0.07303558578370364,0.0041292592258574375,0.007738092920270866,0.0040800098355576785,0.2270839817210106,0.7578767764815325,0.005130411258425544,0.006495465952816272,0.0034133645862150035,0.00046879423740620014,0.005120184765117626,0.8450754321950531,0.14839603024705073,0.0009395585553723764,0.005392288831741652,0.0038014958096165346,0.03569108649213938,0.9483355325587348,0.0067795963077680104,0.02637123028173311,0.016234553298215933,0.12317087627718686,0.012065154902785893,0.8221581852400786
0.9444527513342773,0.04410239696200539,0.003249733826740561,0.004926084066322797,0.0032690338106539036,0.3829250013795138,0.6100610241573222,0.003057831886757113,0.0024191207399653905,0.0015370218364415455,0.00691584777319511,0.01364845764502353,0.8206934057367127,0.1514230341160015,0.007319254729067187,0.002014060451893975,0.0032235702920798935,0.012653392087664026,0.9758053215848159,0.006303655583545892,0.0074588550325617245,0.18633812626685037,0.20284823219983278,0.007927188164486157,0.595427598336269
0.9172731253714346,0.07159341341082315,0.003875103920836252,0.003940486678349962,0.003317870618556453,0.16801739214466196,0.8296306605776897,0.0011087237075073735,0.000703252845720234,0.0005399707244205228,0.0015372611895306107,0.010715359119384244,0.671114919126581,0.3111223273333117,0.005510133231192359,0.001671272403333009,0.005257832282858538,0.03205863321950678,0.9581099796728063,0.002902282421495731,0.025821854195901835,0.004460661953796474,0.003365282169010675,0.006263105219715191,0.9600890964615758
0.9391352697513585,0.05480150084870651,0.0016887094831294523,0.0024185821186790963,0.0019559377981262093,0.287239309677828,0.7073148120098413,0.004437099769232875,0.0008539946956266903,0.00015478384747110233,0.000562096527183905,0.00853265001661613,0.6334144412517363,0.35595563480638154,0.001535177398082232,0.004192486894625486,0.00764460603549929,0.042237517249502345,0.9368570388470217,0.009068350973351513,0.0029131898777001366,0.0025778308705358996,0.001237771188853622,0.001751308124993238,0.991519899937917
0.9501334486670756,0.04043772492632964,0.0033041915891663456,0.003964867256755973,0.002159767560672405,0.5124800278793461,0.4752587982591257,0.0062900425016800795,0.005123368900648076,0.0008477624591997756,0.001070756844954359,0.007089893314414323,0.9360086889765961,0.05459339723530788,0.0012372636287272419,0.0024909527627706538,0.005432611434872021,0.055482299554361354,0.9323625179865772,0.004231618261418859,0.06194535017072307,0.01701756257945656,0.011752041520795873,0.05438476805959501,0.8549002776694297
0.9101609962392946,0.08353746599741176,0.0021096565892852093,0.002131669163488577,0.002060212010520146,0.3911214874176918,0.6072412825917065,0.0009117961159753096,0.000552401220110689,0.00017303265451563716,0.00425531834475641,0.011447439517891903,0.8517251752454931,0.1291871042560086,0.0033849626358498763,0.0018652564517684103,0.006105282379044051,0.03219202280607543,0.9516673693165122,0.008170069046599887,0.10827518643703249,0.034636591464321596,0.12584584496744514,0.08363411535919212,0.6476082617720087
0.9321912866994183,0.0572970667796719,0.0028673317982012975,0.004597992378294785,0.0030463223444134545,0.30530315903884886,0.6642373219237047,0.02525808016952921,0.003433661822417656,0.001767777045499609,0.0018709387371489386,0.00998874326525211,0.648378634456848,0.32369621622408346,0.016065467316667345,0.0060517401327890045,0.006142250883729402,0.04006441163790165,0.937063160771172,0.010678436574407528,0.03350760539420143,0.006006482461092143,0.009984689287870415,0.029118017578866458,0.9213832052779697
0.923892174683233,0.06902634689325605,0.0026191804476778206,0.0025089498705004425,0.0019533481053320904,0.377463213298713,0.6203382887696824,0.0013948639074015986,0.000493337414304327,0.00031029660989864244,0.0036031692785240157,0.01428587076966691,0.8078090296048246,0.17041313556931748,0.003888794777667023,0.0011017192681809752,0.005088989485509264,0.025297887122855783,0.9667963229395967,0.0017150811838570568,0.002120099693175031,0.004767015023003111,0.0026494374801704205,0.003394035243661067,0.9870694125599903
0.9582011562299003,0.03040496767183281,0.0028327571175326962,0.004799892755439131,0.0037612262252945347,0.42666283714246606,0.5633180189460093,0.0031246604650501564,0.004490205803850189,0.002404277642624345,0.0061623469689574654,0.004923428531592685,0.78516843245388,0.19704327919969591,0.006702512845874014,0.008829753864623162,0.003479929977411338,0.033535663133110113,0.948716002944594,0.005438650080261078,8.093741351611436e-06,0.0005275999414429534,0.00012913525196081983,0.00012953180681008055,0.9992056392584345
0.9134252015175008,0.07792528666238661,0.0021189769405827123,0.004259935103050173,0.0022705997764795264,0.3788291750461283,0.6153533574943482,0.00394787106946433,0.001635752552525984,0.00023384383753331046,0.00026277893179567607,0.006193343068924847,0.67477363443055,0.3172909089504175,0.0014793346183118524,0.00017839899691249317,0.0048235056000774735,0.025229692329338426,0.96867414146386,0.0010942616098120579,0.03328703427940001,0.003588506173787383,0.011497121695173139,0.013399110421328544,0.938228227430311
0.9499705224107913,0.03175691616531446,0.0063864430653993755,0.008878740545569586,0.003007377812925983,0.4420284509059407,0.548632462993893,0.0033761037056106893,0.004966708949822827,0.0009962734447327298,0.0003494241344471855,0.03547297212929879,0.8527147269707734,0.11068056056547453,0.0007823162000059436,0.0010581909217033758,0.002788985495921032,0.05309965628079725,0.9407347476353388,0.00231841966623895,0.20124790575122747,0.047062481030887046,0.09492150362667187,0.13266209627429876,0.5241060133169149
0.8674204696737768,0.11032594605829596,0.004405804981804595,0.011131857873517326,0.0067159214126054426,0.36715885300873463,0.6275868078719989,0.0047915760740805625,0.00018102544668358988,0.0002817375985022397,0.007836008192028962,0.015493429409077357,0.6918660585274063,0.28078449465113187,0.004020009220355396,0.0027208199107732573,0.006036672354577127,0.0132683630452943,0.9755086016742773,0.0024655430150777157,0.004699528920362293,0.004847413161215093,0.004791506948818626,0.006227115841986208,0.9794344351276179
0.9141368349421027,0.07499567868967455,0.0033989899340764727,0.0034391743240721525,0.004029322110074039,0.23653547337345515,0.7577267186385797,0.004969333132173066,0.0005571771634852006,0.00021129769230698785,0.006412827608930054,0.019556930027062196,0.8412746901991254,0.12807649519045655,0.004679056974425968,0.0065199906375160085,0.008241128406112354,0.039785512507530395,0.936576813702914,0.008876554745927627,0.08093631478627535,0.019874936959028196,0.012766617835073293,0.033326482344344086,0.8530956480752792
0.9121915850206342,0.06463971131505512,0.0051732813329152735,0.008184254384943423,0.009811167946452261,0.5004815458325155,0.48734867277955196,0.0026293504446940077,0.004988194370756126,0.004552236572482532,0.009221925319509421,0.007743577015267052,0.7604349847957496,0.21526512334802084,0.007334389521453198,0.007169205902761341,0.0034053667950982957,0.023317682895249953,0.9589458901240027,0.007161854282887946,0.012360437267674721,0.003436887811212523,0.009564706745995404,0.031730899370117985,0.9429070688049993
0.9397574279441188,0.04487903528436118,0.004418327099801195,0.007565633443271413,0.0033795762284468747,0.37214020604252784,0.6240483158789368,0.0036533562750488105,4.2795308335884913e-05,0.00011532649515062965,0.008734747285291715,0.0257539229867101,0.8820719039949176,0.07909588016104856,0.004343545572032073,0.004777954374925884,0.006793959090323434,0.022573069181634348,0.9573523593597427,0.008502657993373408,0.009828259364516551,0.004456768098469597,0.004689064933799522,0.0026778435411219798,0.9783480640620923
0.9442966689747483,0.042678173998859564,0.0030088223301556432,0.00555920675157973,0.004457127944656434,0.379523994756553,0.6124560642154439,0.002288113652827638,0.0037543657908764663,0.0019774615842990057,0.000298787093673466,0.003000042279128058,0.8529741095915679,0.14259187482453364,0.0011351862110970078,0.000747659954926397,0.0020885659726470377,0.04897594997407435,0.9461754254420353,0.002012398656317104,0.029332601641521888,0.008504538918846366,0.015732744132637907,0.059509849179653865,0.88692026612734
0.936761558497219,0.050738842646202306,0.004217550084979015,0.0039269065829778274,0.0043551421886223645,0.4048584494291352,0.587568524299735,0.005906993876209494,0.0010190012027005563,0.0006470311922197677,0.0016512303213809519,0.004237359133670555,0.812992836648932,0.17788844879909946,0.0032301250969170516,0.006920397260435638,0.0063144972085576465,0.05375531335125459,0.9240008834004753,0.009008908779277036,0.048224184683576685,0.005131867527086443,0.011812341651901637,0.022934159540707825,0.9118974465967271
0.9290640081920544,0.055746444243260626,0.003858201960296294,0.007824909837722443,0.0035064357666661342,0.32707689387664357,0.6581622019908261,0.004021517633100066,0.007225283265877698,0.0035141032335525044,0.011465478166523508,0.006606933836103616,0.750957226369466,0.22295675442371218,0.00801360720419463,0.004178151169368627,0.0033239390140751028,0.03656959434789755,0.9478623012019894,0.008066014266669846,0.017435387333613727,0.0024721832826047167,0.0027966270293417086,0.007912960193285443,0.9693828421611543
0.9084154970511479,0.058772649852715166,0.009272733720130542,0.014138307281141122,0.009400812094865499,0.6041541627947155,0.37431593739475094,0.006259503087961326,0.009716069785453097,0.005554326937119081,0.006220940005609284,0.028072600270394266,0.7297118574116719,0.23338900686107517,0.002605595451249337,0.002599168651887215,0.002303155698162049,0.03996702525124726,0.9531728695369375,0.0019577808617659985,0.011472299009774761,0.05136011824699881,0.028033063554923732,0.02831536493124699,0.8808191542570558
0.9306424761146468,0.055549310999608296,0.003367315123852793,0.004829527224861069,0.005611370537031355,0.3229515995227877,0.6525350360794587,0.020856304323565274,0.0025776865640659533,0.0010793735101224716,0.005777665977134078,0.013751126663986797,0.8153714900196516,0.15974621149508342,0.00535350584414409,0.009669744876493613,0.005705263800285939,0.03544331487729798,0.9436009068985127,0.005580769547409766,0.037826697434452314,0.003787126734318981,0.015311093573930162,0.01270415757144722,0.9303709246858511
0.946969787979001,0.04424589207486144,0.002651270125628711,0.003991262199171629,0.0021417876213369554,0.5678675040772331,0.42788049783814236,0.0022776878675433297,0.0016175606676618437,0.0003567495494194211,0.0013035270448752104,0.010210312781549146,0.8379795205999941,0.14868013574030495,0.001826503833276655,0.004787678829184213,0.006494907319665163,0.03941806239314625,0.9419527808291198,0.007346570628884074,0.020304945916153342,0.09792578063913962,0.010211789868615206,0.012142090590042787,0.8594153929860487
0.9195348287388055,0.06557293477014572,0.0031606525305770505,0.006503418928973646,0.0052281650314983125,0.42463799090954146,0.5663106919664584,0.007187886195680914,0.0011164818268163937,0.0007469491015028362,0.003842876901455451,0.007567681391433739,0.8468236290427846,0.13818374920697835,0.0035820634573477043,0.001279970735405164,0.004844065180557231,0.010449623138533027,0.9799198677548842,0.0035064731906204053,0.0035995128720616694,0.004263027086487649,0.008287697635946733,0.003989360084818751,0.9798604023206853
0.9564931438594451,0.03530745610262651,0.0030781311665359886,0.0028345767925537276,0.0022866920788386547,0.4801868655054066,0.4817422228008446,0.03186475811310086,0.00486596058437105,0.0013401929962768256,0.002200858038399091,0.006346393548837535,0.9125955950469097,0.07627266690691167,0.002584486458942101,0.002326507452078499,0.005159744226544264,0.06269610861134993,0.9241832543444483,0.0056343853655789885,0.00831679837262064,0.0036317518587888524,0.0010226803986183527,0.0020467770686407776,0.9849819923013312
0.9426400238842049,0.04794665035649082,0.0026129190158550876,0.004422307607479168,0.002378099135969801,0.5147847877581123,0.47179991046096675,0.008036299650499634,0.004891896431521752,0.00048710569889959227,0.00915848064049691,0.013694375324660462,0.7974236479513966,0.17196390549871465,0.007759590584731117,0.007927293397871578,0.0060627962779282825,0.029076358122058894,0.9528916309953689,0.004041921206772073,0.014815899903987129,0.0035466885422676293,0.0012914094197868896,0.005052553343003372,0.9752934487909549
0.9056996952708849,0.07853104536987113,0.005935406111152206,0.006154505773300927,0.003679347474790643,0.15835463366113522,0.8225249548080433,0.007373424668987796,0.007975067360978378,0.003771919500855125,0.0013787165151974959,0.06991587937866021,0.8587650989048691,0.0684210730665422,0.0015192321347308594,0.0032664854161127002,0.0025150492863481194,0.046958182707183896,0.9437732947036077,0.0034869878867477273,0.03308825673586074,0.0016656209993382986,0.002944441561958771,0.00663953820960389,0.9556621424932384
0.9102979480200154,0.07543686951501731,0.0040863059212674895,0.004187390515776602,0.005991486027923254,0.3695865343821607,0.6201990159998053,0.005689461651244205,0.0030834771309218843,0.0014415108358679042,0.006581476408933328,0.018277140074043765,0.7795631706504036,0.1914165074888359,0.0041617053777833046,0.00908442879252158,0.007133843884812016,0.0419223575097366,0.9372638749737253,0.004595494839204399,0.049882131348718335,0.0064390906779988365,0.014972468032128164,0.02680879022164522,0.9018975197195095
0.9477451197731408,0.04554732997850174,0.0020927575153098558,0.0027081069333995352,0.001906685799647643,0.45825607587907485,0.5347477977756533,0.003726209037465664,0.0030210088856837355,0.00024890842212226124,0.00016792995861172078,0.0016534819544124497,0.8875688617054903,0.1104781671144185,0.00013155926706693284,0.009943130860408536,0.004893917700417302,0.043934374514484856,0.9382280319827905,0.0030005449418990153,0.08695360706187968,0.1102139383867412,0.23113301135590944,0.0394953626979613,0.5322040804975083
0.9252803615246307,0.05621599166799585,0.004135845898068088,0.010709753258835426,0.003658047650469827,0.38457079387468546,0.5973245023860325,0.004630357377890284,0.010962788844372824,0.002511557517018739,0.000624642087002338,0.004892313620042195,0.7308933390339928,0.2627285630298489,0.0008611422291137909,0.0013847810535233312,0.0026226271558682734,0.025439560373909095,0.9684308283765485,0.0021222030401509546,0.04484228098566121,0.019777350375676572,0.10526031546198447,0.01795585036755207,0.8121642028091257
0.9137034262438396,0.07123104616787074,0.0041270148189667425,0.004615369877658071,0.006323142891664558,0.3842568007331844,0.5859391861706778,0.010077705681238693,0.009795288227677662,0.009931019187221345,0.0006782013901016294,0.005237803131737362,0.8051611954079411,0.18694288644611415,0.0019799136241059195,7.646171986112562e-05,0.0019017677493328893,0.040990142566212,0.9563240268955946,0.000707601068999244,0.09665669573290372,0.03920733672092344,0.043300550518441595,0.09550750504647179,0.7253279119812596
0.9111391467769323,0.07705935309377085,0.0030678356604115866,0.00478840450322985,0.003945259965655663,0.4924496460757413,0.48957059547087955,0.006875420763200984,0.007809698391879915,0.003294639298298319,0.0018113442066042178,0.005145362065856321,0.8645034297042442,0.12501784897689602,0.0035220150463991773,0.006883093328040551,0.002992524862706796,0.01723555660585429,0.9701490712040348,0.002739753999362865,0.1930655818557132,0.015115694082657555,0.1079338568775045,0.05061598418334895,0.6332688830007758
0.9335808460363614,0.05679479870297793,0.0027244750846826503,0.0037850644698791303,0.003114815706099137,0.4621844743208357,0.5329301461921526,0.004558321486001948,0.00026479653585657507,6.226146515316907e-05,0.002990891777703048,0.007151942436362384,0.9208284531489583,0.06666485755649904,0.0023638550804771807,0.006849847198380414,0.004733143528932773,0.06359986861643058,0.9202653999697565,0.004551740686499763,0.05739635887039472,0.1952968157502252,0.20906504362177164,0.037965739521198236,0.5002760422364103
0.88927378852746,0.09770314175552341,0.003788474549611281,0.006184607941601629,0.003049987225803762,0.18156554957814652,0.806842062417608,0.003144913197538948,0.005536822100750449,0.0029106527059561942,0.004670727760022007,0.006472064205558342,0.6734246510314071,0.3115303467088855,0.0039022102941269786,0.0005486488582616032,0.00250659725015367,0.0384337755429867,0.9568508985957219,0.001660079752876594,0.0018726994135226794,0.0018419961022723007,0.005133199714505612,0.0028039662780031324,0.9883481384916962
0.9247142477099433,0.06557960848148611,0.003814316258099266,0.004760833693804587,0.0011309938566669818,0.31415409427800045,0.6739702781504371,0.006513267121768381,0.004685212848986177,0.0006771476008079059,0.0012407389304428436,0.006621235530862255,0.9819316738004016,0.008988683331086624,0.0012176684072067027,0.0010265430889943514,0.004647852337867805,0.059476094767164776,0.93319755255329,0.0016519572526831863,9.008321760247252e-05,0.0003640250445424131,0.0004776189686458143,9.695081379219295e-05,0.998971321955417
0.9419947394342103,0.05163266492718699,0.0021039424404168845,0.0025208527311209802,0.0017478004670646594,0.38199133498312965,0.6079357457546504,0.00558263987523499,0.003076279911295507,0.00141399947568933,0.004658824487433566,0.004329061344986162,0.9084646860267086,0.07397532925458328,0.008572098886288407,0.0008825926965755147,0.0031225931656513077,0.052878380395881705,0.934809078266135,0.00830735547575637,0.051074037923631535,0.004253513410888853,0.015658231971727256,0.0382104050807315,0.8908038116130207
0.9166368654270612,0.06550187422131977,0.003335636360138081,0.0065681444385774475,0.007957479552903048,0.31997592598072316,0.6789325213240147,0.0006956900121255699,0.0002051446103301511,0.00019071807280656374,0.006590341950746035,0.014784382701656346,0.6381550892045937,0.3342282403152757,0.006241945827728223,0.0041349165460559285,0.005231574989908839,0.038919477291051996,0.9448846765600883,0.006829354612895346,0.0024483429117215173,0.0017323151733042625,0.001982543397020375,0.0036544613386162244,0.9901823371793377
0.9045941482156175,0.08451751759446181,0.0032381545695435525,0.004577316062146811,0.0030728635582299105,0.40489212339295877,0.5904686799392852,0.0018526485431188018,0.001106869593778237,0.0016796785308589536,0.00600000873015295,0.022351353971550584,0.8747570667998232,0.09356128680194183,0.0033302836965315393,0.0009708109293647319,0.006931137488782232,0.045563405006643846,0.9383951475342722,0.008139499040936967,0.07401680404626425,0.032609946372523124,0.0301167735716797,0.10282712566052817,0.7604293503490048
